2.653849102833444,0.00019193131683028055,1.187473966617631,-0.0009556628055835252,-0.5238445169230832,8.72477090362463,0.27002002002002
2.6596115230845525,0.0001933809590044653,1.1886095930547733,-0.0009599866329514342,-0.5238456180547751,8.746306123860514,0.2706706706706707
2.6653706435142412,0.00019483766517919455,1.1897483574620589,-0.0009643190695000058,-0.523846721312313,8.767843524647486,0.2713213213213213
2.671126466012604,0.00019630145014139396,1.1908902420111869,-0.000968660107847158,-0.5238478266936175,8.789383104121262,0.271971971971972
2.6768789924766434,0.00019777232864050476,1.1920352289279526,-0.0009730097406221089,-0.5238489341966127,8.81092486042041,0.27262262262262266
2.6826282248102697,0.00019925031538848444,1.1931833004922474,-0.0009773679604653783,-0.5238500438192258,8.832468791686336,0.2732732732732733
2.6883741649243063,0.00020073542505980683,1.1943344390380601,-0.0009817347600287875,-0.5238511555593879,8.854014896063308,0.27392392392392395
2.6941168147364825,0.00020222767229146135,1.1954886269534746,-0.0009861101319754578,-0.5238522694150329,8.87556317169843,0.27457457457457457
2.6998561761714392,0.000203727071682954,1.196645846680672,-0.0009904940689798131,-0.5238533853840988,8.897113616741663,0.27522522522522525
2.705592251160726,0.00020523363779630636,1.1978060807159296,-0.000994886563727577,-0.5238545034645262,8.918666229345812,0.27587587587587586
2.711325041642803,0.0002067473851560567,1.198969311609621,-0.0009992876089157752,-0.5238556236542599,8.940221007666533,0.27652652652652654
2.717054549563038,0.00020826832824925873,1.2001355219662158,-0.001003697197252734,-0.5238567459512472,8.961777949862327,0.27717717717717716
2.72278077687371,0.00020979648152548279,1.2013046944442811,-0.001008115321458081,-0.5238578703534397,8.98333705409455,0.27782782782782783
2.7285037255340066,0.00021133185939681493,1.202476811756479,-0.001012541974262745,-0.5238589968587918,9.004898318527397,0.2784784784784785
2.7342233975100245,0.00021287447623785725,1.2036518566695689,-0.0010169771484089553,-0.5238601254652614,9.02646174132792,0.2791291291291291
2.739939794774772,0.00021442434638572843,1.2048298120044065,-0.0010214208366502433,-0.5238612561708099,9.048027320666016,0.2797797797797798
2.7456529193081636,0.00021598148414006253,1.206010660635943,-0.0010258730317514407,-0.523862388973402,9.069595054714425,0.2804304304304304
2.751362773097027,0.00021754590376301042,1.2071943854932277,-0.0010303337264886813,-0.523863523871006,9.09116494164875,0.2810810810810811
2.7570693581350962,0.00021911761947923832,1.2083809695594043,-0.0010348029136493984,-0.5238646608615932,9.112736979647426,0.2817317317317317
2.762772676423017,0.00022069664547592915,1.2095703958717143,-0.001039280586032328,-0.5238657999431386,9.134311166891749,0.2823823823823824
2.7684727299683436,0.00022228299590278165,1.210762647521495,-0.0010437667364475065,-0.5238669411136208,9.155887501565854,0.28303303303303307
2.774169520785539,0.00022387668487201036,1.2119577076541799,-0.0010482613577162709,-0.523868084371021,9.17746598185673,0.2836836836836837
2.779863050895977,0.00022547772645834657,1.2131555594692995,-0.0010527644426712606,-0.5238692297133246,9.199046605954216,0.28433433433433436
2.7855533223279405,0.0002270861346990369,1.2143561862204801,-0.0010572759841564149,-0.52387037713852,9.22062937205099,0.284984984984985
2.791240337116622,0.0002287019235938448,1.2155595712154448,-0.0010617959750269753,-0.5238715266445991,9.242214278342594,0.28563563563563565
2.796924097304123,0.00023032510710504903,1.2167656978160126,-0.0010663244081494834,-0.5238726782295573,9.263801323027401,0.2862862862862863
2.8026046049394555,0.0002319556991574452,1.2179745494380994,-0.0010708612764017823,-0.523873831891393,9.285390504306648,0.28693693693693695
2.8082818620785397,0.00023359371363834437,1.219186109551717,-0.0010754065726730165,-0.5238749876281085,9.306981820384406,0.28758758758758757
2.813955870784206,0.00023523916439757405,1.2204003616809738,-0.0010799602898636318,-0.5238761454377091,9.328575269467608,0.28823823823823824
2.8196266331261954,0.00023689206524747772,1.2216172894040749,-0.001084522420885374,-0.5238773053182038,9.350170849766029,0.2888888888888889
2.825294151181155,0.00023855242996291472,1.2228368763533213,-0.0010890929586612906,-0.5238784672676046,9.371768559492288,0.28953953953953954
2.8309584270326464,0.0002402202722812611,1.2240591062151103,-0.001093671896125731,-0.5238796312839273,9.393368396861861,0.2901901901901902
2.836619462771135,0.00024189560590240816,1.225283962729936,-0.0010982592262243447,-0.5238807973651909,9.414970360093067,0.29084084084084083
2.8422772604940016,0.00024357844448876404,1.2265114296923887,-0.0011028549419140827,-0.5238819655094177,9.436574447407077,0.2914914914914915
2.847931822305531,0.00024526880166525234,1.2277414909511548,-0.0011074590361631964,-0.5238831357146336,9.458180657027905,0.2921421421421421
2.853583150316922,0.0002469666910193133,1.228974130409018,-0.0011120715019512406,-0.5238843079788679,9.47978898718242,0.2927927927927928
2.8592312466462806,0.00024867212610090285,1.230209332022857,-0.001116692332269068,-0.523885482300153,9.501399436100337,0.2934434434434435
2.864876113418622,0.000250385120422493,1.2314470798036479,-0.0011213215201188347,-0.5238866586765248,9.523012002014214,0.2940940940940941
2.8705177527658714,0.0002521056874590721,1.232687357816463,-0.0011259590585139972,-0.523887837106023,9.54462668315947,0.29474474474474477
2.8761561668268643,0.0002538338406481443,1.2339301501804705,-0.0011306049404793128,-0.5238890175866902,9.566243477774355,0.2953953953953954
2.8817913577473453,0.0002555695933897303,1.2351754410689355,-0.001135259159050841,-0.5238902001165724,9.587862384099987,0.29604604604604606
2.8874233276799677,0.0002573129590463661,1.2364232147092193,-0.0011399217072759408,-0.5238913846937194,9.609483400380315,0.2966966966966967
2.893052078784295,0.0002590639509431046,1.2376734553827797,-0.001144592578213274,-0.5238925713161839,9.63110652486215,0.29734734734734736
2.8986776132268006,0.00026082258236751436,1.2389261474251705,-0.0011492717649328023,-0.5238937599820225,9.652731755795141,0.29799799799799803
2.904299933180866,0.0002625888665696798,1.2401812752260422,-0.0011539592605157884,-0.5238949506892947,9.674359091431791,0.29864864864864865
2.909919040826784,0.0002643628167622021,1.2414388232291418,-0.0011586550580547975,-0.5238961434360637,9.695988530027451,0.2992992992992993
2.915534938351755,0.00026614444612019775,1.2426987759323123,-0.001163359150653694,-0.5238973382203961,9.717620069840319,0.29994994994994995
2.921147627949891,0.00026793376778130006,1.2439611178874934,-0.001168071531427646,-0.5238985350403617,9.739253709131447,0.3006006006006006
2.9267571118222113,0.0002697307948456576,1.2452258337007207,-0.001172792193503119,-0.5238997338940337,9.760889446164722,0.30125125125125124
2.932363392176647,0.00027153554037593605,1.246492908032127,-0.0011775211300178844,-0.523900934779489,9.782527279206896,0.3019019019019019
2.937966471228036,0.000273348017397316,1.2477623255959405,-0.0011822583341210098,-0.5239021376948074,9.804167206527556,0.30255255255255253
2.943566351198129,0.00027516823889749527,1.2490340711604866,-0.0011870037989728677,-0.5239033426380727,9.82580922639915,0.3032032032032032
2.949163034315583,0.00027699621782668687,1.2503081295481868,-0.0011917575177451292,-0.5239045496073715,9.84745333709696,0.3038538538538539
2.9547565228159662,0.0002788319670976202,1.2515844856355585,-0.001196519483620768,-0.5239057586007942,9.869099536899128,0.3045045045045045
2.960346818941756,0.000280675499585541,1.2528631243532165,-0.0012012896897940588,-0.5239069696164345,9.890747824086642,0.3051551551551552
2.9659339249423393,0.00028252682812821066,1.2541440306858707,-0.0012060681294705764,-0.5239081826523893,9.912398196943329,0.3058058058058058
2.9715178430740132,0.000284385965525907,1.2554271896723286,-0.0012108547958671976,-0.5239093977067589,9.934050653755882,0.30645645645645647
2.9770985755999826,0.0002862529245414236,1.256712586405493,-0.0012156496822121002,-0.5239106147776474,9.955705192813825,0.3071071071071071
2.9826761247903635,0.0002881277179000706,1.2580002060323643,-0.0012204527817447632,-0.5239118338631621,9.977361812409546,0.30775775775775777
2.9882504929221807,0.0002900103582896737,1.259290033754038,-0.001225264087715966,-0.5239130549614132,9.999020510838267,0.30840840840840844
2.9938216822793686,0.00029190085836057483,1.2605820548257065,-0.0012300835933877897,-0.523914278070515,10.020681286398068,0.30905905905905906
2.999389695152771,0.0002937992307256323,1.2618762545566593,-0.0012349112920336173,-0.5239155031885848,10.042344137389874,0.30970970970970974
3.004954533840141,0.0002957054879602201,1.263172618310281,-0.0012397471769381306,-0.5239167303137434,10.064009062117458,0.31036036036036035
3.010516200646143,0.00029761964260222853,1.2644711315040533,-0.0012445912413973155,-0.523917959444115,10.085676058887444,0.31101101101101103
3.016074697882347,0.0002995417071520639,1.2657717796095542,-0.0012494434787184564,-0.5239191905778272,10.107345126009301,0.31166166166166165
3.0216300278672374,0.00030147169407264873,1.2670745481524583,-0.0012543038822201403,-0.5239204237130108,10.129016261795352,0.3123123123123123
3.027182192926204,0.0003034096157894215,1.268379422712536,-0.001259172445232255,-0.5239216588478003,10.150689464560761,0.312962962962963
3.0327311953915483,0.00030535548469033647,1.2696863889236545,-0.0012640491610959891,-0.5239228959803335,10.172364732623544,0.3136136136136136
3.0382770376024806,0.0003073093131258647,1.2709954324737773,-0.001268934023163833,-0.5239241351087514,10.19404206430457,0.3142642642642643
3.0438197219051206,0.00030927111340899266,1.2723065391049642,-0.0012738270247995768,-0.5239253762311985,10.215721457927547,0.3149149149149149
3.0493592506524982,0.0003112408978152233,1.2736196946133713,-0.0012787281593783137,-0.5239266193458229,10.23740291181904,0.3155655655655656
3.0548956262045524,0.0003132186785825754,1.2749348848492512,-0.0012836374202864365,-0.5239278644507757,10.259086424308457,0.3162162162162162
3.060428850928131,0.0003152044679115841,1.2762520957169532,-0.0012885548009216397,-0.5239291115442117,10.280771993728056,0.3168668668668669
3.0659589271969923,0.00031719827796530033,1.2775713131749225,-0.0012934802946929186,-0.5239303606242892,10.302459618412948,0.3175175175175175
3.071485857391804,0.00031920012086929136,1.2788925232357007,-0.0012984138950205705,-0.5239316116891694,10.324149296701084,0.3181681681681682
3.0770096439001424,0.00032121000871164035,1.280215711965926,-0.0013033555953361922,-0.5239328647370173,10.34584102693327,0.31881881881881885
3.0825302891164945,0.0003232279535429464,1.281540865486333,-0.0013083053890826832,-0.5239341197660012,10.367534807453154,0.31946946946946947
3.088047795442256,0.00032525396737632527,1.2828679699717522,-0.0013132632697142434,-0.5239353767742927,10.389230636607243,0.32012012012012014
3.093562165285732,0.0003272880621874081,1.2841970116511114,-0.0013182292306963734,-0.523936635760067,10.410928512744881,0.32077077077077076
3.099073401062139,0.0003293302499143427,1.2855279768074337,-0.0013232032655058762,-0.5239378967215024,10.432628434218271,0.32142142142142144
3.1045815051935985,0.00033138054245779243,1.2868608517778393,-0.001328185367630854,-0.5239391596567807,10.454330399382455,0.32207207207207206
3.110086480109148,0.0003334389516809373,1.2881956229535445,-0.0013331755305707126,-0.5239404245640874,10.476034406595327,0.32272272272272273
3.115588328244728,0.000335505489409473,1.2895322767798623,-0.001338173747836157,-0.5239416914416108,10.497740454217631,0.3233733733733734
3.121087052043193,0.00033758016743161114,1.2908707997562012,-0.0013431800129491932,-0.5239429602875433,10.519448540612958,0.324024024024024
3.1265826539543053,0.0003396629974980801,1.2922111784360675,-0.0013481943194431295,-0.5239442311000799,10.54115866414775,0.3246746746746747
3.132075136434736,0.00034175399132212343,1.2935533994270623,-0.0013532166608625747,-0.5239455038774197,10.562870823191291,0.3253253253253253
3.1375645019480682,0.0003438531605795019,1.2948974493908847,-0.0013582470307634395,-0.5239467786177648,10.584585016115721,0.325975975975976
3.1430507529647906,0.000345960516908491,1.2962433150433283,-0.0013632854227129333,-0.5239480553193208,10.606301241296023,0.3266266266266266
3.148533891962306,0.0003480760719098836,1.2975909831542851,-0.0013683318302895701,-0.5239493339802966,10.628019497110035,0.3272772772772773
3.154013921424922,0.00035019983714698757,1.2989404405477418,-0.001373386247083162,-0.5239506145989048,10.649739781938433,0.3279279279279279
3.1594908438438605,0.0003523318241456278,1.3002916741017827,-0.0013784486666948246,-0.5239518971733609,10.671462094164752,0.3285785785785786
3.1649646617172493,0.00035447204439414465,1.3016446707485876,-0.0013835190827369728,-0.5239531817018842,10.693186432175366,0.32922922922922926
3.1704353775501257,0.00035662050934339454,1.3029994174744328,-0.0013885974888333227,-0.5239544681826973,10.71491279435951,0.3298798798798799
3.1759029938544403,0.00035877723040675044,1.3043559013196917,-0.0013936838786188933,-0.523955756614026,10.736641179109252,0.33053053053053055
3.181367513149048,0.0003609422189601008,1.3057141093788331,-0.0013987782457400024,-0.5239570469940997,10.758371584819521,0.3311811811811812
3.1868289379597172,0.0003631154863418509,1.307074028800423,-0.001403880583854271,-0.5239583393211512,10.780104009888088,0.33183183183183185
3.192287270819124,0.0003652970438529212,1.3084356467871232,-0.0014089908866306193,-0.5239596335934166,10.801838452715572,0.33248248248248247
3.1977425142668543,0.0003674869027567492,1.3097989505956922,-0.0014141091477492705,-0.5239609298091352,10.823574911705448,0.33313313313313314
3.2031946708494043,0.0003696850742792877,1.3111639275369849,-0.0014192353609017478,-0.5239622279665502,10.84531338526403,0.3337837837837838
3.2086437431201777,0.0003718915696090058,1.312530564975952,-0.0014243695197908744,-0.5239635280639078,10.867053871800485,0.33443443443443444
3.21408973363949,0.000374106399896889,1.3138988503316416,-0.0014295116181307775,-0.5239648300994576,10.888796369726826,0.3350850850850851
3.2195326449745645,0.00037632957625643846,1.3152687710771969,-0.001434661649646883,-0.5239661340714528,10.910540877457922,0.33573573573573573
3.224972479699535,0.00037856110976367175,1.3166403147398589,-0.0014398196080759188,-0.5239674399781498,10.932287393411482,0.3363863863863864
3.2304092403954443,0.0003808010114571221,1.3180134689009637,-0.001444985487165914,-0.5239687478178084,10.954035916008063,0.337037037037037
3.2358429296502456,0.0003830492923378395,1.319388221195945,-0.0014501592806761988,-0.5239700575886921,10.975786443671076,0.3376876876876877
3.2412735500588,0.0003853059633693894,1.3207645593143313,-0.0014553409823774039,-0.5239713692890673,10.997538974826782,0.3383383383383384
3.24670110422288,0.00038757103547785337,1.3221424709997491,-0.0014605305860514615,-0.5239726829172041,11.01929350790428,0.338988988988989
3.252125594751165,0.0003898445195518295,1.3235219440499204,-0.0014657280854916059,-0.523973998471376,11.041050041335527,0.33963963963963967
3.257547024259247,0.00039212642644243157,1.3249029663166636,-0.0014709334745023706,-0.5239753159498599,11.062808573555326,0.3402902902902903
3.2629653953696254,0.0003944167669632897,1.3262855257058936,-0.0014761467468995919,-0.5239766353509359,11.084569103001332,0.34094094094094096
3.2683807107117095,0.0003967155518905498,1.327669610177622,-0.0014813678965104058,-0.5239779566728875,11.106331628114035,0.3415915915915916
3.273792972921819,0.00039902279196287426,1.329055207745956,-0.001486596917173251,-0.523979279914002,11.12809614733679,0.34224224224224226
3.279202184643181,0.00040133849788144093,1.3304423064791,-0.001491833802737866,-0.5239806050725695,11.149862659115787,0.3428928928928929
3.284608348525935,0.0004036626803099446,1.3318308944993544,-0.0014970785470652908,-0.5239819321468839,11.17163116190008,0.34354354354354355
3.290011467227128,0.00040599534987459537,1.333220959983116,-0.001502331144027867,-0.5239832611352424,11.193401654141555,0.3441941941941942
3.2954115434107165,0.00040833651716411966,1.3346124911608777,-0.001507591587509236,-0.5239845920359456,11.215174134294955,0.34484484484484484
3.300808579747568,0.0004106861927297603,1.3360054763172293,-0.0015128598714043429,-0.5239859248472976,11.236948600817872,0.3454954954954955
3.3062025789154577,0.0004130443870852757,1.3373999037908566,-0.0015181359896194301,-0.5239872595676054,11.25872505217074,0.34614614614614614
3.3115935435990713,0.0004154111107069407,1.338795761974542,-0.0015234199360720448,-0.5239885961951799,11.280503486816851,0.3467967967967968
3.3169814764900036,0.00041778637403354607,1.3401930393151644,-0.0015287117046910333,-0.5239899347283354,11.302283903222339,0.34744744744744743
3.32236638028676,0.0004201701874663987,1.3415917243136986,-0.0015340112894165435,-0.5239912751653893,11.324066299856185,0.3480980980980981
3.3277482576947532,0.00042256256136932166,1.342991805525216,-0.0015393186842000241,-0.5239926175046625,11.345850675190226,0.3487487487487488
3.333127111426308,0.0004249635060686537,1.3443932715588842,-0.0015446338830042254,-0.5239939617444794,11.36763702769914,0.3493993993993994
3.3385029442006564,0.0004273730318532504,1.345796111077968,-0.0015499568798031992,-0.5239953078831677,11.389425355860455,0.3500500500500501
3.343875758743941,0.00042979114897448244,1.3472003127998273,-0.0015552876685822965,-0.5239966559190585,11.41121565815455,0.3507007007007007
3.3492455577892155,0.00043221786764623767,1.3486058654959199,-0.001560626243338172,-0.5239980058504862,11.433007933064651,0.35135135135135137
3.354612344076439,0.000434653198044919,1.3500127579917982,-0.0015659725980787793,-0.5239993576757888,11.454802179076832,0.352002002002002
3.359976120352484,0.0004370971503094462,1.3514209791671123,-0.001571326726823375,-0.5240007113933075,11.476598394680018,0.35265265265265267
3.3653368893711297,0.00043954973454125466,1.3528305179556086,-0.0015766886236025152,-0.524002067001387,11.498396578365977,0.3533033033033033
3.370694653893068,0.00044201096080429615,1.354241363345129,-0.0015820582824580586,-0.5240034244983753,11.520196728629333,0.35395395395395396
3.3760494166858983,0.0004444808391250383,1.3556535043776126,-0.0015874356974431634,-0.5240047838826241,11.541998843967551,0.35460460460460463
3.381401180524127,0.0004469593794924645,1.3570669301490943,-0.0015928208626222891,-0.524006145152488,11.563802922880948,0.35525525525525525
3.3867499481891756,0.0004494465918580754,1.3584816298097064,-0.0015982137720711989,-0.5240075083063254,11.58560896387269,0.35590590590590593
3.39209572246937,0.00045194248613588615,1.359897592563676,-0.0016036144198769537,-0.5240088733424977,11.607416965448792,0.35655655655655655
3.3974385061599497,0.00045444707220242933,1.361314807669328,-0.0016090228001379172,-0.5240102402593702,11.629226926118115,0.3572072072072072
3.4027783020630604,0.00045696035989675266,1.362733264439083,-0.0016144389069637534,-0.5240116090553111,11.651038844392364,0.35785785785785784
3.408115112987759,0.0004594823590204209,1.364152952239458,-0.0016198627344754298,-0.5240129797286923,11.672852718786107,0.3585085085085085
3.413448941750012,0.00046201307933751377,1.3655738604910663,-0.0016252942768052122,-0.5240143522778891,11.694668547816748,0.3591591591591592
3.418779791172694,0.0004645525305746277,1.366995978668618,-0.0016307335280966676,-0.5240157267012798,11.716486330004543,0.3598098098098098
3.4241076640855908,0.0004671007224208754,1.3684192963009196,-0.0016361804825046665,-0.5240171029972468,11.738306063872592,0.3604604604604605
3.429432563325396,0.0004696576645278849,1.3698438029708728,-0.0016416351341953781,-0.5240184811641752,11.760127747946854,0.3611111111111111
3.434754491735715,0.00047222336650980153,1.3712694883154777,-0.0016470974773462746,-0.5240198612004537,11.781951380756128,0.3617617617617618
3.44007345216706,0.00047479783794328524,1.3726963420258285,-0.001652567506146127,-0.5240212431044747,11.80377696083206,0.3624124124124124
3.4453894474768556,0.00047738108836751337,1.374124353847118,-0.0016580452147950103,-0.5240226268746337,11.825604486709157,0.3630630630630631
3.4507024805294333,0.00047997312728417844,1.3755535135786334,-0.0016635305975042976,-0.5240240125093295,11.847433956924757,0.36371371371371375
3.456012554196035,0.00048257396415748923,1.3769838110737598,-0.0016690236484966656,-0.5240254000069646,11.869265370019054,0.36436436436436437
3.461319671354812,0.00048518360841417113,1.3784152362399777,-0.001674524362006091,-0.5240267893659447,11.8910987245351,0.36501501501501504
3.466623834890827,0.00048780206944346483,1.3798477790388644,-0.0016800327322778518,-0.5240281805846788,11.912934019018781,0.36566566566566566
3.471925047696049,0.0004904293565971279,1.3812814294860936,-0.0016855487535685273,-0.5240295736615795,11.934771252018837,0.36631631631631634
3.4772233126693584,0.0004930654791894331,1.3827161776514352,-0.001691072420145997,-0.5240309685950628,11.956610422086857,0.36696696696696696
3.4825186327165456,0.0004957104464971704,1.3841520136587557,-0.0016966037262894423,-0.5240323653835479,11.978451527777281,0.36761761761761763
3.487811010750308,0.0004983642677596449,1.3855889276860178,-0.001702142666289346,-0.5240337640254574,12.000294567647394,0.36826826826826825
3.493100449690256,0.0005010269521786779,1.3870269099652806,-0.0017076892344474919,-0.5240351645192176,12.022139540257328,0.3689189189189189
3.4983869524629068,0.0005036985089186071,1.3884659507826995,-0.0017132434250769638,-0.524036566863258,12.043986444170068,0.3695695695695696
3.5036705220016877,0.0005063789471062863,1.3899060404785264,-0.0017188052325021476,-0.5240379710560111,12.065835277951443,0.3702202202202202
3.508951161246936,0.0005090682758310852,1.3913471694471096,-0.001724374651058731,-0.5240393770959135,12.087686040170132,0.3708708708708709
3.514228873145898,0.0005117665041448892,1.3927893281368937,-0.0017299516750937005,-0.5240407849814047,12.109538729397663,0.3715215215215215
3.519503660652731,0.0005144736410621009,1.3942325070504196,-0.001735536298965347,-0.5240421947109278,12.131393344208416,0.3721721721721722
3.524775526728499,0.0005171896955596378,1.3956766967443248,-0.0017411285170432591,-0.5240436062829293,12.153249883179612,0.3728228228228228
3.5300444743411776,0.000519914676576934,1.3971218878293432,-0.0017467283237083291,-0.524045019695859,12.175108344891324,0.3734734734734735
3.5353105064656525,0.00052264859301594,1.3985680709703048,-0.0017523357133527495,-0.52404643494817,12.196968727926476,0.37412412412412416
3.5405736260837157,0.0005253914537411216,1.4000152368861358,-0.0017579506803800126,-0.5240478520383192,12.218831030870838,0.3747747747747748
3.545833836184072,0.0005281432675794613,1.4014633763498594,-0.0017635732192049147,-0.5240492709647662,12.240695252313024,0.37542542542542545
3.551091139762335,0.0005309040433204573,1.4029124801885946,-0.0017692033242535502,-0.5240506917259747,12.262561390844507,0.37607607607607607
3.556345539821027,0.0005336737897161244,1.4043625392835577,-0.0017748409899633172,-0.5240521143204114,12.284429445059601,0.37672672672672675
3.561597039369579,0.000536452515480993,1.40581354457006,-0.0017804862107829124,-0.5240535387465465,12.306299413555465,0.37737737737737737
3.5668456414243335,0.0005392402292921097,1.40726548703751,-0.0017861389811723361,-0.5240549650028535,12.328171294932119,0.37802802802802804
3.5720913490085415,0.0005420369397890375,1.408718357729413,-0.0017917992956028883,-0.5240563930878095,12.35004508779242,0.3786786786786787
3.5773341651523634,0.0005448426555738542,1.4101721477433693,-0.0017974671485571697,-0.5240578229998948,12.371920790742074,0.37932932932932933
3.58257409289287,0.0005476573852111561,1.411626848231077,-0.001803142534529083,-0.5240592547375932,12.393798402389645,0.37997997997998
3.5878111352740394,0.0005504811372280532,1.41308245039833,-0.001808825448023832,-0.5240606882993917,12.415677921346534,0.38063063063063063
3.593045295346762,0.0005533139201141727,1.4145389455050186,-0.0018145158835579218,-0.5240621236837809,12.437559346227,0.3812812812812813
3.5982765761688364,0.0005561557423216579,1.4159963248651288,-0.001820213835659157,-0.5240635608892549,12.459442675648141,0.3819319319319319
3.6035049808049697,0.0005590066122651681,1.4174545798467446,-0.0018259192988666455,-0.5240649999143108,12.481327908229911,0.3825825825825826
3.60873051232678,0.0005618665383218782,1.4189137018720446,-0.0018316322677307951,-0.5240664407574493,12.50321504259511,0.3832332332332332
3.6139531738127957,0.0005647355288314798,1.420373682417305,-0.0018373527368133148,-0.5240678834171747,12.525104077369388,0.3838838838838839
3.619172968348452,0.0005676135920961808,1.421834513012898,-0.0018430807006872153,-0.5240693278919945,12.546995011181242,0.38453453453453457
3.624389899026094,0.0005705007363807036,1.4232961852432917,-0.001848816153936807,-0.5240707741804193,12.568887842662008,0.3851851851851852
3.6296039689449797,0.0005733969699122888,1.4247586907470517,-0.0018545590911577042,-0.5240722222809636,12.590782570445896,0.38583583583583586
3.6348151812112723,0.0005763023008806917,1.4262220212168386,-0.0018603095069568178,-0.5240736721921452,12.612679193169932,0.3864864864864865
3.640023538938048,0.0005792167374381843,1.4276861683994104,-0.001866067395952365,-0.5240751239124848,12.634577709474016,0.38713713713713716
3.645229045245289,0.0005821402876995538,1.429151124095621,-0.00187183275277386,-0.5240765774405072,12.656478118000884,0.3877877877877878
3.6504317032598914,0.0005850729597421052,1.430616880160421,-0.0018776055720621213,-0.5240780327747402,12.678380417396127,0.38843843843843845
3.6556315161156565,0.0005880147616056579,1.4320834285028572,-0.0018833858484692653,-0.5240794899137148,12.700284606308177,0.3890890890890891
3.660828486953296,0.0005909657012925476,1.4335507610860725,-0.0018891735766587122,-0.5240809488559659,12.722190683388318,0.38973973973973974
3.666022618920435,0.0005939257867676272,1.435018869927307,-0.001894968751305182,-0.5240824096000314,12.744098647290684,0.3903903903903904
3.6712139151716023,0.0005968950259582645,1.4364877470978956,-0.0019007713670946957,-0.5240838721444528,12.766008496672256,0.39104104104104104
3.676402378868241,0.0005998734267543443,1.4379573847232718,-0.0019065814187245768,-0.5240853364877749,12.787920230192865,0.3916916916916917
3.681588013178701,0.0006028609970082665,1.4394277749829634,-0.0019123989009034474,-0.5240868026285458,12.80983384651519,0.39234234234234233
3.686770821278242,0.0006058577445349481,1.440898910110596,-0.0019182238083512342,-0.5240882705653171,12.831749344304754,0.392992992992993
3.691950806616391,0.0006088636564620562,1.4423707682188571,-0.0019240561343419431,-0.5240897402961615,12.853666721864268,0.3936436436436436
3.697127973233265,0.0006118786639448594,1.443843286754524,-0.0019298958673170052,-0.5240912118176085,12.87558597628238,0.3942942942942943
3.7023023239967388,0.0006149027752669011,1.445316453269387,-0.001935743000055701,-0.5240926851276946,12.897507105734448,0.394944944944945
3.707473861656543,0.0006179360070014602,1.446790260901216,-0.0019415975258785688,-0.5240941602246384,12.91943010853158,0.3955955955955956
3.7126425889597363,0.0006209783757008821,1.4482647028002722,-0.0019474594381118024,-0.5240956371066603,12.941354982986319,0.39624624624624627
3.717808508650705,0.0006240298978965761,1.4497397721293093,-0.001953328730087249,-0.5240971157719826,12.96328172741262,0.3968968968968969
3.722971623471164,0.0006270905900990179,1.4512154620635735,-0.0019592053951424126,-0.524098596218829,12.985210340125878,0.39754754754754756
3.728131936160153,0.0006301604687977471,1.4526917657908025,-0.0019650894266204488,-0.5241000784454252,13.007140819442908,0.3981981981981982
3.7332894494540416,0.0006332395504613696,1.454168676511227,-0.001970980817870171,-0.5241015624499984,13.029073163681952,0.39884884884884886
3.7384441660865257,0.0006363278515375559,1.4556461874375692,-0.0019768795622460453,-0.5241030482307778,13.051007371162681,0.39949949949949953
3.7435960887886286,0.0006394253884530414,1.4571242917950438,-0.0019827856531081933,-0.524104535785994,13.072943440206188,0.40015015015015015
3.748745220288702,0.0006425321776136276,1.458602982821358,-0.0019886990838223913,-0.5241060251138796,13.094881369135,0.4008008008008008
3.753891563312423,0.0006456482354041801,1.4600822537667106,-0.0019946198477600696,-0.5241075162126687,13.116821156273064,0.40145145145145145
3.7590351205827983,0.0006487735781886307,1.4615620978937935,-0.0020005479382983146,-0.5241090090805974,13.138762799945757,0.4021021021021021
3.7641758948201605,0.0006519082223099755,1.4630425084777898,-0.0020064833488198657,-0.5241105037159032,13.16070629847988,0.40275275275275274
3.769313888742171,0.0006550521840902766,1.4645234788063752,-0.002012426072713119,-0.5241120001168255,13.182651650203667,0.4034034034034034
3.7744491050638174,0.0006582054798306607,1.4660050021797182,-0.002018376103372123,-0.5241134982816054,13.20459885344677,0.4040540540540541
3.779581546497415,0.0006613681258113193,1.4674870719104782,-0.0020243334341965825,-0.5241149982084857,13.22654790654027,0.4047047047047047
3.784711215752608,0.0006645401382915104,1.4689696813238082,-0.002030298058591857,-0.524116499895711,13.248498807816683,0.4053553553553554
3.789838115536365,0.0006677215335095558,1.4704528237573526,-0.002036269969968959,-0.5241180033415275,13.270451555609938,0.406006006006006
3.794962248552985,0.0006709123276828436,1.4719364925612481,-0.002042249161744559,-0.5241195085441832,13.292406148255402,0.4066566566566567
3.800083617504092,0.0006741125370078259,1.4734206810981239,-0.002048235627340978,-0.5241210155019278,13.314362584089864,0.4073073073073073
3.8052022250886406,0.0006773221776600213,1.474905382743101,-0.002054229360186196,-0.5241225242130129,13.336320861451538,0.407957957957958
3.8103180740029092,0.0006805412657940123,1.4763905908837927,-0.0020602303537138435,-0.5241240346756914,13.358280978680067,0.4086086086086086
3.8154311669405065,0.0006837698175434478,1.4778762989203051,-0.0020662386013632094,-0.5241255468882182,13.380242934116524,0.40925925925925927
3.820541506592367,0.0006870078490210411,1.4793625002652355,-0.0020722540965792354,-0.5241270608488501,13.402206726103401,0.40990990990990994
